1.6328	0.203274
1.3389	0.762405
2.34003	0.0585818
0.508727	0.0589872
1.13799	0.192964
1.59383	0.141674
0.493616	0.370043
2.10587	0.232747
2.01149	0.256571
2.62484	0.447174
0.78685	0.253318
1.4337	0.64846
1.6736	0.201825
2.22011	0.332554
1.22944	0.278596
2.13931	0.175852
1.51538	0.321911
1.35781	0.31854
1.42431	0.0284498
0.723064	0.346646
1.00213	0.146454
1.33466	0.277724
0.636411	0.236312
0.441663	0.405985
1.82697	0.269443
0.451778	0.01426
1.84627	0.912963
2.18944	0.159841
2.8389	0.150874
0.591233	0.543711
1.77416	0.106061
1.20508	0.369994
0.710843	0.23112
0.647884	0.431158
0.530523	0.418979
1.36037	0.662373
0.709005	0.130512
2.58175	0.129905
0.883552	0.0105052
2.11515	0.418857
1.34728	0.563974
2.10391	0.0427955
1.29616	0.210546
0.894709	0.619122
2.01495	0.303048
0.339103	0.135068
2.81917	0.182385
1.40641	0.331065
1.44935	0.666972
2.12728	0.477221
0.508115	0.106548
0.129352	0.0373001
0.2515	0.0848036
2.40226	0.492885
0.927399	0.0499888
1.10853	0.0781189
1.30593	0.461031
0.669406	0.313727
2.02032	0.661089
2.02465	0.488173
1.05124	0.106368
0.487156	0.138394
1.93303	0.0111504
0.152134	0.0398108
1.15564	0.128546
0.391289	0.133089
1.95129	0.419964
1.12104	0.536114
2.15352	0.731437
0.404225	0.0206222
2.63071	0.283879
2.19262	0.0556723
1.35472	0.746737
2.74839	0.220097
2.00979	0.115648
2.04653	0.0417101
2.4178	0.648908
0.908932	0.752287
1.84658	0.418203
2.42694	0.425889
2.74516	0.137998
1.75227	0.969739
0.899192	0.268362
1.42438	0.575836
0.0648389	0.0417084
1.46826	0.696121
2.27802	0.580622
1.61617	0.432042
1.23067	0.388961
1.78992	0.949981
1.12632	0.507518
1.2036	0.548537
1.18556	0.313356
1.18829	0.363264
1.48696	0.205415
2.51952	0.28709
1.73669	0.483516
1.08627	0.0677892
1.4342	0.485598
2.15988	0.81545
1.14292	0.370683
1.20742	0.742423
1.67533	0.750231
1.38738	0.303978
2.32877	0.199871
2.14584	0.415249
1.13832	0.598945
1.99303	0.0776599
1.4078	0.29669
2.32715	0.18229
1.37909	0.938719
0.520243	0.445451
2.3532	0.565051
0.734696	0.222306
0.791056	0.14026
2.11953	0.700272
1.37202	0.41614
0.879319	0.54431
2.31808	0.445721
1.10344	0.791899
0.655585	0.44114
0.562084	0.250363
1.93238	0.407106
1.71873	0.601671
1.80876	0.12292
0.947638	0.656991
1.72568	0.355038
1.244	0.676274
2.08104	0.567087
1.04283	0.0485627
1.54166	0.879476
2.04173	0.0585824
1.59749	0.439828
0.929135	0.458195
2.34364	0.597698
0.361683	0.295959
1.46155	0.634985
2.30946	0.211461
1.59048	0.743724
1.15351	0.468576
1.09288	0.32722
2.87912	0.211842
2.04624	0.786229
1.71215	0.35961
0.71107	0.498008
2.73486	0.198688
2.09255	0.336438
2.61773	0.401913
1.7204	0.340197
1.16598	0.500993
2.24169	0.364506
1.12524	0.054983
1.11582	0.229332
0.796527	0.0217742
1.77652	0.0873441
1.33038	0.113669
1.34248	0.569324
2.50583	0.396162
1.41918	0.014597
2.32956	0.164803
1.66203	0.737011
1.11107	0.841387
2.31028	0.182371
2.19404	0.0941142
0.74529	0.054095
1.01562	0.491024
1.81608	0.499556
0.00905925	0.00590947
1.2625	0.151202
2.36095	0.44384
1.89924	0.203862
1.43949	0.34675
1.15761	0.441127
0.559353	0.156405
1.06376	0.438099
1.54549	0.331456
2.0455	0.1365
0.0768538	0.0535031
0.903385	0.77637
1.56166	0.892556
0.75142	0.348898
1.24629	0.0418682
0.775178	0.575046
1.53528	0.53705
1.33241	0.496951
2.6012	0.180333
1.52161	0.0490782
0.856073	0.477287
2.16255	0.297111
1.66668	0.976413
0.230729	0.0281341
2.72856	0.0537126
1.2642	0.380823
1.99615	0.444811
2.78036	0.0600483
0.56199	0.461166
2.57243	0.00483328
1.51386	0.702086
1.22144	0.0129112
2.13049	0.462473
1.62082	0.0249606
1.27416	0.805885
1.78439	0.361653
0.484506	0.203993
2.53229	0.039767
1.62776	0.21739
2.2036	0.33764
1.3487	0.704344
1.31015	0.818514
2.25218	0.0957438
0.882297	0.7583
2.01969	0.797172
2.45944	0.298954
2.24814	0.189045
0.329195	0.284244
1.72919	0.25914
1.53306	0.357161
0.938569	0.752278
1.74179	0.694676
1.28688	0.390941
1.51121	0.827078
0.657689	0.198531
0.903105	0.740092
2.71606	0.0035798
0.903766	0.479834
1.65898	0.942381
1.77774	0.419903
0.67795	0.52758
1.42185	0.127976
2.75265	0.375642
1.94183	0.833472
1.80099	0.806664
2.43818	0.197434
3.08516	0.00545912
1.67467	0.501832
2.3924	0.398528
2.56988	0.238972
2.68674	0.0152667
2.17721	0.317533
2.17657	0.520565
1.26696	0.634852
1.38636	0.336206
1.50643	0.218008
1.67563	0.46229
0.701686	0.507135
0.884913	0.756801
0.487734	0.0320308
0.850948	0.227449
1.4232	0.903767
0.792611	0.146425
1.3324	0.655915
1.98753	0.222793
0.587598	0.112726
1.38411	0.720773
1.80555	0.664267
1.32215	0.236875
0.844363	0.272364
1.7275	0.539908
1.56941	0.539186
2.12146	0.501434
0.695794	0.128873
1.27233	0.474014
0.407978	0.0565743
2.13664	0.762899
1.84747	0.450641
1.20713	0.816274
0.965475	0.805503
1.19917	0.322054
1.50847	0.932059
1.47971	0.537585
1.51239	0.692835
2.24945	0.296779
1.21186	0.3823
2.1009	0.69342
1.57554	0.906241
1.39361	0.843737
2.09075	0.110284
0.406543	0.0503692
2.6496	0.189151
1.03013	0.108259
0.390786	0.325931
2.22385	0.630141
1.10643	0.10528
1.46242	0.396646
1.52964	0.967502
2.17592	0.606353
2.69097	0.423558
1.37861	0.909036
2.37908	0.287471
1.92608	0.783677
1.23252	0.321633
1.29939	0.59634
2.20309	0.683406
0.511289	0.188765
2.04385	0.465718
0.620998	0.069427
3.07237	0.0250555
0.707563	0.562025
1.08551	0.23765
2.61873	0.378041
1.65072	0.535609
2.27454	0.712354
0.95384	0.366685
1.54907	0.501541
1.36939	0.647855
0.434441	0.414575
2.11294	0.343692
1.10667	0.412322
0.963028	0.577781
1.30788	0.320049
1.22295	0.576895
0.249848	0.223464
2.38349	0.0163833
0.922568	0.483448
2.28823	0.448066
0.771869	0.0325077
1.67691	0.250863
1.2152	0.672405
2.08947	0.0599183
0.0505456	0.0178793
1.48283	0.322794
1.87037	0.446586
1.4903	0.0121817
1.8497	0.846205
1.41765	0.846631
1.75965	0.745291
1.03645	0.289134
1.00996	0.00810791
0.813168	0.702056
1.65822	0.924408
2.3926	0.544193
2.13771	0.341606
1.7274	0.447436
0.645896	0.139206
0.922032	0.293257
2.14531	0.745121
0.43925	0.243617
1.53989	0.469968
1.67284	0.683769
2.17249	0.360914
1.11624	0.73996
0.588423	0.196665
1.53835	0.728044
0.710134	0.62981
1.25706	0.145643
1.12665	0.0922149
1.59059	0.0688894
1.23864	0.0894407
2.3106	0.453629
2.31983	0.091349
2.90899	0.0417913
2.70675	0.416351
2.41728	0.0881794
2.52691	0.145939
0.772153	0.205087
0.915568	0.604714
0.933527	0.798138
2.11512	0.340364
1.69145	0.0828569
2.48166	0.465107
1.99698	0.545289
2.35618	0.365141
1.52793	0.0476769
0.512696	0.160207
1.21845	0.530943
0.920265	0.210992
2.01356	0.508842
1.13321	0.905147
2.6035	0.101435
2.61489	0.465121
1.08961	0.397099
1.39659	0.434745
1.50575	0.258766
1.08547	0.120801
2.41029	0.365596
1.86083	0.755232
2.67847	0.42176
1.85921	0.233891
0.936713	0.061323
0.559172	0.264004
1.6415	0.541713
2.44424	0.290379
0.892808	0.370521
0.998991	0.185595
1.52545	0.910256
1.31718	0.386299
2.42982	0.486989
2.29711	0.0721433
1.7217	0.909644
1.0555	0.744334
1.7812	0.858918
0.898186	0.345681
0.468794	0.193355
1.55744	0.804197
1.37082	0.432053
1.89711	0.754717
1.93941	0.0899853
2.08801	0.0371326
1.49553	0.438799
1.64574	0.207848
1.60436	0.0724331
2.21687	0.102813
0.929968	0.00248853
0.812867	0.476788
0.993783	0.441914
1.50421	0.268987
1.31963	0.00316808
1.49726	0.931206
0.87632	0.484305
1.06638	0.291349
0.979703	0.320398
1.92281	0.570882
0.939936	0.787363
1.87912	0.615834
0.719931	0.391149
1.87552	0.708324
2.07283	0.0175612
2.23409	0.136971
2.29628	0.727063
2.13351	0.0103825
1.00449	0.55098
0.991985	0.165887
1.77188	0.615261
0.725641	0.182527
1.73921	0.828394
2.79727	0.214024
1.10213	0.794722
1.22283	0.0822948
1.63841	0.0688984
2.33472	0.412578
0.892182	0.709531
0.903951	0.247277
1.29734	0.388371
0.687857	0.366414
1.73049	0.450158
1.72368	0.104998
0.874654	0.439793
1.00173	0.124507
2.36226	0.441015
1.57148	0.84499
0.54689	0.244013
0.808763	0.458303
1.92738	0.241427
1.7249	0.437893
2.59447	0.0642909
1.03278	0.377375
1.61537	0.877852
1.51465	0.793002
0.997407	0.801395
1.48024	0.836738
2.48486	0.223725
0.872143	0.29183
1.68255	0.326283
1.97298	0.52404
2.29476	0.17767
2.01065	0.469076
0.519896	0.154783
1.08936	0.647945
1.41093	0.865294
0.337685	0.213193
1.35556	0.643386
1.69395	0.34193
0.41691	0.167813
1.08481	0.827904
1.38044	0.485648
1.93456	0.0799658
0.737112	0.301653
1.349	0.182534
0.494182	0.161349
1.74969	0.696858
1.5803	0.69
2.71507	0.369249
1.73827	0.210154
2.18482	0.813254
1.86807	0.307935
2.98984	0.0245462
1.54007	0.918406
0.904809	0.715286
2.03286	0.0177989
1.97545	0.80479
0.562523	0.186351
1.57518	0.682426
2.75174	0.36632
1.81013	0.248829
1.32872	0.272275
2.14009	0.294749
2.49123	0.585062
0.905196	0.121201
1.31146	0.935686
0.436461	0.0467864
2.32509	0.318148
0.732052	0.242124
1.91051	0.0522497
1.6938	0.184917
1.43558	0.363161
1.44104	0.379993
0.800617	0.701729
1.75199	0.0483597
0.900522	0.391006
2.35731	0.575069
1.60833	0.168396
1.60377	0.651207
0.675673	0.251231
1.54914	0.969929
1.75152	0.101799
0.900289	0.323257
2.15535	0.518753
2.45537	0.378875
1.28212	0.339924
1.34152	0.695109
2.29512	0.17797
0.848359	0.243136
1.08759	0.780933
1.96978	0.855806
2.06594	0.865481
1.7963	0.02545
1.14727	0.587955
2.12106	0.0963033
1.06584	0.112291
2.28155	0.233783
2.11585	0.758774
2.01283	0.483592
0.833472	0.403531
1.20551	0.275338
1.16695	0.780037
1.5401	0.0423453
2.15525	0.76037
1.31111	0.512031
2.28074	0.0585787
2.15786	0.345261
1.2707	0.500035
1.51149	0.409775
0.662901	0.373695
0.444244	0.155979
0.622737	0.189736
1.27713	0.171778
2.16972	0.0931119
2.92695	0.108544
1.90015	0.658498
0.679204	0.110215
2.70614	0.177648
1.64193	0.0916649
1.85794	0.731741
1.05932	0.802814
3.01061	0.0452982
0.34791	0.157117
0.738007	0.517528
1.91741	0.261044
2.88736	0.201693
2.56397	0.135849
0.979391	0.678376
0.984379	0.275179
1.15189	0.477793
0.657937	0.101358
2.39066	0.31497
1.82183	0.720151
1.13124	0.691
0.654776	0.206164
1.63697	0.819167
1.46703	0.5559
1.64096	0.069501
1.66381	0.836095
1.0823	0.757296
2.11165	0.711524
0.73818	0.436495
2.10401	0.444623
1.68886	0.431426
2.38512	0.118053
0.475951	0.119862
2.54042	0.0288451
2.24562	0.0175799
0.737928	0.236493
2.27084	0.611565
1.94519	0.253073
1.40565	0.964167
2.12167	0.245457
1.7479	0.345759
2.16685	0.094508
2.44036	0.449674
1.78834	0.021613
1.63655	0.87594
2.80977	0.313586
1.86944	0.483059
2.27307	0.0430247
1.40429	0.734275
0.512403	0.122918
1.47165	0.669812
2.55706	0.245863
0.375185	0.0269101
0.152363	0.132231
1.02002	0.494913
2.01057	0.00505325
2.27737	0.620039
2.27617	0.193954
0.910133	0.539244
1.38102	0.409337
1.77772	0.614441
2.34455	0.0720787
2.20552	0.0715194
1.78035	0.666049
0.914365	0.375491
1.18486	0.494678
0.921655	0.202694
1.46168	0.135388
2.52786	0.10581
2.27424	0.0157004
1.27038	0.164098
1.33462	0.970735
2.44461	0.523396
1.83819	0.52521
1.86979	0.287806
1.87373	0.162466
1.68919	0.331198
1.20138	0.585521
2.47499	0.356169
1.45061	0.951957
0.388086	0.187828
0.639078	0.221873
0.991367	0.747436
2.85709	0.0196807
2.5132	0.44786
1.10176	0.182987
1.87682	0.67063
1.30267	0.0596923
1.95492	0.538456
0.777212	0.439879
1.21308	0.451048
2.0779	0.398305
0.592883	0.231575
1.98567	0.504538
1.30935	0.888913
2.25416	0.217371
1.05747	0.0687633
1.25712	0.370153
0.974368	0.259472
0.455505	0.215234
2.09213	0.654318
1.59725	0.118518
2.63528	0.0400463
0.808289	0.182165
1.96535	0.657775
1.73428	0.936217
1.10112	0.811953
1.25611	0.495741
1.3796	0.555598
2.18749	0.698414
1.17221	0.535915
2.31876	0.218708
1.25874	0.71897
2.05729	0.570898
2.18939	0.499426
1.3133	0.0479334
0.977731	0.818283
1.70714	0.338567
0.662182	0.570812
1.65683	0.4714
0.946469	0.261549
0.14436	0.0398831
1.50801	0.139035
0.817374	0.531579
1.81967	0.323997
1.56008	0.123187
2.08045	0.707726
2.17916	0.6946
2.58944	0.0542342
0.907454	0.126084
0.991561	0.334973
1.48839	0.201727
2.12632	0.332013
2.65394	0.151449
0.570916	0.326847
1.69241	0.000106511
2.07686	0.704983
2.4462	0.486083
2.38394	0.068043
1.9222	0.0750013
1.26547	0.778134
0.187474	0.0542419
2.27763	0.0938856
0.563008	0.471131
0.671902	0.572324
1.40894	0.887498
1.07108	0.428567
1.36813	0.550146
0.940641	0.495416
1.89778	0.322016
1.87833	0.516453
0.54784	0.323554
1.91646	0.353773
2.49531	0.548608
1.78242	0.705587
0.872638	0.208099
2.43242	0.336317
0.941407	0.455596
0.599946	0.18373
1.58804	0.582829
0.979384	0.680218
1.47848	0.601639
1.27689	0.496714
1.20346	0.684564
2.21311	0.157925
1.51777	0.073886
1.76815	0.125447
1.73096	0.547742
2.89163	0.0570065
0.409992	0.232806
2.31488	0.0369532
2.31738	0.625902
1.17076	0.144675
0.631644	0.361257
2.43683	0.135542
2.28839	0.339166
0.819507	0.280046
2.78489	0.18189
1.05835	0.0174783
1.30214	0.0742772
0.614333	0.218347
1.93577	0.82749
2.50012	0.494377
2.68669	0.305724
2.02496	0.393908
1.808	0.201519
0.866	0.603707
1.75915	0.121289
1.24394	0.755886
1.06645	0.333286
0.312909	0.219843
0.661018	0.576997
2.77174	0.129133
2.04278	0.527611
1.64235	0.515035
0.186543	0.0988388
2.24998	0.608685
1.27313	0.453273
2.40957	0.0414906
2.3051	0.617226
1.26291	0.805397
1.4286	0.0224377
1.49373	0.164984
1.06769	0.243089
0.64833	0.0394763
2.46885	0.181926
2.92726	0.110034
0.993908	0.241163
2.04541	0.0506399
2.41073	0.246359
1.19273	0.676548
2.19482	0.0840991
2.18305	0.174697
0.782121	0.0352686
1.31185	0.455558
1.31774	0.861002
2.55219	0.35191
0.999937	0.287566
1.06197	0.059329
2.57842	0.182364
1.99008	0.588903
1.34619	0.0136331
0.833516	0.289676
1.17365	0.543691
1.81793	0.55692
0.589676	0.498077
1.61618	0.00059491
2.42819	0.161313
0.434241	0.111514
1.72182	0.7226
2.44367	0.386051
1.48928	0.0873255
1.54759	0.662088
1.83817	0.00756885
2.08082	0.43539
1.54899	0.623055
1.89602	0.266617
1.18733	0.00501017
2.20293	0.672009
2.69863	0.249919
1.23907	0.727493
1.39416	0.841958
1.70615	0.233623
2.792	0.0362217
0.569749	0.513794
0.803577	0.181849
0.65125	0.248467
1.75135	0.271124
2.05781	0.00175537
0.785423	0.249314
0.332948	0.139306
0.896583	0.00174495
1.92759	0.329326
1.75883	0.523846
2.22125	0.293556
0.788271	0.705852
1.59667	0.458446
2.99656	0.0662469
2.29085	0.60967
2.2453	0.308094
1.40484	0.308808
2.58372	0.0612807
2.00374	0.38298
1.8373	0.504561
2.87725	0.0266993
1.60203	0.167365
2.30021	0.0186939
1.96505	0.686869
0.931134	0.152943
0.62182	0.354499
2.30536	0.109992
0.813199	0.557033
1.26126	0.0645805
1.19058	0.576381
2.81517	0.295489
1.89367	0.406753
1.45336	0.335631
1.3359	0.088664
1.3943	0.31904
2.08286	0.642077
2.11491	0.590231
1.74324	0.336131
1.69687	0.289363
1.40083	0.799384
2.18701	0.78641
1.17371	0.0981749
2.11811	0.747541
1.92566	0.57974
1.88389	0.635768
0.283	0.0440112
2.15432	0.628347
1.07918	0.241259
1.66615	0.4106
2.14612	0.377018
0.513162	0.40179
1.50139	0.0144175
0.485917	0.152707
2.39255	0.2032
1.35128	0.916253
2.24354	0.0436113
1.55742	0.314469
2.13325	0.58612
1.12563	0.634188
1.06627	0.0445676
0.82436	0.683266
0.897496	0.227013
1.78151	0.816448
2.00211	0.250836
1.98075	0.356894
0.211634	0.108964
1.16592	0.22215
0.821646	0.13327
1.3356	0.692014
0.155501	0.139852
2.30986	0.545515
1.42657	0.415005
2.69214	0.311728
0.485066	0.143194
1.69165	0.721839
1.60141	0.909363
2.09167	0.0641073
2.18768	0.401762
1.91422	0.151035
0.557942	0.366951
2.80334	0.0614649
2.08795	0.587153
2.02251	0.377403
1.47099	0.775624
1.10379	0.483052
1.04401	0.0176607
1.71808	0.0292011
1.31699	0.156782
0.565941	0.236189
2.81985	0.144071
0.320751	0.110512
1.49923	0.929672
1.95873	0.29267
1.62657	0.267912
0.136703	0.021598
1.47434	0.376022
0.123272	0.0166938
1.2724	0.458681
2.18189	0.0715162
1.96086	0.0731274
0.708839	0.47819
1.28442	0.585981
2.63071	0.383085
1.2553	0.678675
1.05424	0.573254
0.829383	0.0306154
1.52695	0.312949
1.77567	0.200191
1.65096	0.711632
0.399592	0.379677
1.65741	0.0408088
0.870111	0.365644
1.33103	0.550557
0.719788	0.578453
1.24635	0.493366
1.91247	0.041697
1.52928	0.436704
2.72708	0.175503
1.07136	0.354786
1.53374	0.318821
0.812077	0.63232
1.50651	0.784407
1.08001	0.60704
2.03425	0.441189
0.745547	0.0717422
2.8116	0.220977
2.24304	0.667664
1.04888	0.201376
0.327714	0.202533
1.1834	0.445566
1.74998	0.865331
2.40017	0.624141
0.455052	0.0230098
0.805289	0.624702
1.48272	0.879591
1.29584	0.709641
1.96379	0.248379
0.436736	0.339755
1.69915	0.0204103
1.46317	0.232979
2.45969	0.230363
0.795591	0.113582
1.73631	0.0607893
2.08589	0.444977
2.66715	0.0856246
1.45186	0.474822
1.04877	0.601465
2.55777	0.250047
0.849235	0.750249
0.859472	0.736433
0.88221	0.667925
1.01418	0.313248
1.89315	0.607636
2.62375	0.0652929
0.258917	0.169594
1.31767	0.741349
0.79361	0.690098
1.54362	0.526459
1.33931	0.474825
1.83224	0.393328
0.989644	0.568836
1.92638	0.269102
1.31061	0.965928
1.69911	0.020308
1.80099	0.376709
1.71539	0.752359
1.73659	0.965944
1.55024	0.805798
1.04329	0.082574
1.44481	0.915774
1.49433	0.775304
1.52168	0.089399
2.42592	0.439228
0.494507	0.313703
1.44294	0.73105
2.16789	0.545137
1.2154	0.236715
2.43824	0.0781814
1.59065	0.0563489
0.118635	0.0921303
2.14145	0.810367
1.66847	0.839476
1.79145	0.814483
1.68314	0.957597
2.81885	0.253858
1.96166	0.643648
2.26654	0.0538366
2.00294	0.715785
1.47899	0.649823
2.21738	0.264645
1.46959	0.743953
1.12028	0.150014
1.74057	0.888134
1.54762	0.415062
1.62531	0.544071
0.780573	0.415338
1.55933	0.435341
1.76551	0.690951
1.29661	0.268437
0.62959	0.0204613
0.769619	0.0795355
1.8227	0.737975
1.55304	0.0980917
0.885627	0.743187
1.61217	0.0799762
1.93584	0.572415
1.22502	0.36578
1.69806	0.803066
1.99144	0.496379
2.14783	0.646607
0.669817	0.00925697
2.30933	0.458419
1.30004	0.478441
1.75343	0.943087
1.56959	0.548883
1.58154	0.637674
2.18819	0.637671
2.32389	0.380898
0.892632	0.548843
1.75243	0.831347
0.462461	0.152409
0.723086	0.561305
1.98087	0.556859
1.53471	0.189268
1.56983	0.988629
2.3178	0.334105
2.64303	0.241827
1.92452	0.528466
1.2396	0.635409
0.441633	0.35079
0.886428	0.287928
1.58005	0.512584
2.66659	0.13405
1.01522	0.569389
1.02559	0.0614696
2.83697	0.168352
2.23886	0.438932
0.852328	0.463408
1.13225	0.107162
0.333328	0.0248735
0.699358	0.609355
1.68762	0.0719589
2.33429	0.606901
1.28725	0.0667232
0.402525	0.0797842
0.374677	0.141863
0.844567	0.149177
1.96788	0.629559
0.804904	0.420863
1.11677	0.49108
2.04208	0.84384
0.527968	0.060297
2.50218	0.0387559
1.33204	0.701797
1.47657	0.379274
1.00397	0.340666
0.580385	0.439058
1.51514	0.453806
1.84706	0.109242
1.66453	0.46829
1.45744	0.0598045
1.34552	0.114497
2.6783	0.365302
2.11467	0.323208
1.35728	0.146403
1.20331	0.0204892
0.802724	0.466584
1.80806	0.135666
2.99571	0.00432558
1.88707	0.424956
2.10977	0.542063
1.24539	0.524863
2.84913	0.0700819
1.82545	0.495532
1.62031	0.913993
1.35383	0.381084
2.19719	0.36603
0.81726	0.665447
1.59174	0.214322
2.10309	0.757085
0.843962	0.72018
2.03705	0.116849
1.16846	0.712021
0.651716	0.287143
0.631569	0.349204
2.24584	0.194289
0.596068	0.529509
1.68349	0.261845
0.932096	0.274538
1.22895	0.705375
2.0649	0.0201815
2.06879	0.865163
0.965	0.576898
1.84863	0.508461
1.28533	0.641337
1.93689	0.747421
1.44608	0.806675
0.215155	0.0771896
2.24467	0.0742807
2.16743	0.0117084
1.09529	0.0235172
2.28872	0.614908
2.38761	0.387743
1.50743	0.0677115
3.02897	0.068809
1.80918	0.890744
1.67073	0.649888
2.09435	0.148925
1.24755	0.127524
0.389994	0.0241215
2.67143	0.447221
1.46075	0.80807
0.588517	0.194101
1.32815	0.947812
1.82699	0.903051
1.3729	0.734064
1.81244	0.969309
1.20561	0.244199
1.16721	0.0738351
1.43027	0.495925
0.307584	0.206926
1.05187	0.196359
2.03666	0.185762
2.02084	0.113826
0.966892	0.416811
1.00437	0.794341
1.36984	0.291721
1.21216	0.873485
2.64637	0.409736
0.235799	0.13282
2.67974	0.410084
1.03362	0.502039
1.93382	0.589679
2.55459	0.326352
1.18353	0.24982
1.94075	0.762959
1.61027	0.96199
0.774157	0.59385
1.24578	0.862412
0.576281	0.200509
2.46868	0.190019
2.4589	0.599769
1.6214	0.160011
2.66771	0.134444
1.83009	0.866118
0.24017	0.0956552
2.23593	0.681579
0.864847	0.743652
2.57807	0.458958
2.03779	0.72725
0.650025	0.165347
2.786	0.0566031
0.092619	0.0780923
1.44254	0.968488
2.85736	0.0422385
1.83889	0.66613
1.57957	0.932539
1.96174	0.778476
2.12324	0.445798
0.745544	0.620352
1.09147	0.260058
0.994316	0.351549
1.34907	0.504502
0.987988	0.33963
1.71676	0.149253
1.02397	0.684634
2.54958	0.280154
1.58916	0.397601
2.97133	0.00914997
1.03664	0.571042
2.47315	0.00633084
0.0528792	0.0250607
1.96778	0.0698842
0.988407	0.254243
2.38246	0.307407
1.43391	0.410156
2.16757	0.496222
2.09196	0.636594
1.58687	0.996369
0.651977	0.292998
0.998705	0.629382
0.924293	0.229531
1.89552	0.624303
0.850647	0.50754
1.79317	0.336011
0.412248	0.0277346
2.34296	0.121408
0.930578	0.436476
0.22944	0.123002
1.30624	0.96166
1.58627	0.734059
1.85587	0.799544
1.33088	0.15635
2.08461	0.0745864
0.790846	0.0316799
1.36434	0.770718
2.56282	0.507575
2.4752	0.30972
2.31357	0.293464
0.292045	0.0073678
1.64083	0.516855
1.89866	0.17003
2.33446	0.505061
1.68537	0.256757
1.44612	0.926534
2.20327	0.72371
2.08492	0.438484
2.40628	0.110182
2.24552	0.288888
1.9689	0.878852
2.21828	0.423642
1.39805	0.465444
0.487557	0.0753084
1.65032	0.634076
2.05022	0.0569754
0.619285	0.279973
2.9385	0.0161964
1.38109	0.127295
1.89995	0.877607
2.02324	0.575167
1.82474	0.169924
2.23781	0.551084
1.98282	0.365613
1.90931	0.828696
2.02714	0.543887
0.584585	0.284731
2.79931	0.278379
2.05128	0.726997
2.56168	0.487258
1.6562	0.791855
1.49626	0.403216
1.99179	0.0815961
0.881783	0.278673
2.06224	0.861951
1.4086	0.866006
1.83717	0.161275
1.30966	0.216557
1.65443	0.02515
1.78678	0.890145
1.74325	0.849413
0.990377	0.0826282
2.01358	0.791924
1.52555	0.275597
1.74041	0.530283
1.97386	0.00286774
1.24435	0.213704
1.35102	0.691031
2.63298	0.475515
2.71141	0.407566
1.14817	0.800185
1.97306	0.196366
1.15767	0.18354
0.83577	0.687047
1.49469	0.752013
1.62865	0.516915
2.76263	0.147298
1.63212	0.276107
1.13355	0.683925
0.837685	0.238461
1.05373	0.632439
2.18144	0.541661
0.708863	0.116719
1.34251	0.701768
2.72782	0.390195
1.67899	0.426891
0.347963	0.296715
2.1571	0.485772
2.27409	0.560313
1.84065	0.762879
1.34985	0.753397
0.944603	0.28044
1.55085	0.526582
1.24708	0.921451
0.717018	0.265891
0.978568	0.279653
2.05137	0.218755
0.661832	0.188012
2.02733	0.418003
2.24422	0.770698
1.56925	0.310645
2.29015	0.558434
0.219214	0.159235
0.979149	0.370642
1.38058	0.805732
2.28335	0.125574
0.322557	0.0388286
1.27241	0.756028
0.808812	0.616002
0.106776	0.0277634
2.07143	0.748723
2.16086	0.522914
2.72676	0.187935
2.37691	0.0581998
0.860407	0.196651
2.71274	0.171239
0.931993	0.13621
1.97802	0.70204
0.998651	0.836278
2.48298	0.352047
1.10646	0.788943
0.582211	0.220771
3.0674	0.0189766
2.45374	0.196364
2.42452	0.645378
1.15427	0.805625
0.742585	0.664416
1.15067	0.834074
2.36744	0.684497
2.10491	0.544718
0.618258	0.347543
1.78451	0.903135
1.26006	0.386827
1.96684	0.32364
1.63281	0.734455
1.69585	0.289698
1.73335	0.481916
1.42811	0.63952
1.63511	0.449979
1.90355	0.501239
2.36337	0.232607
2.01097	0.344884
1.41123	0.693641
1.48029	0.139471
2.20739	0.787421
2.42961	0.504378
1.33579	0.112079
0.369633	0.0316374
1.92582	0.870382
0.829728	0.438198
1.83804	0.90468
2.45888	0.0347972
1.87873	0.0155727
2.51227	0.495744
2.26435	0.503077
0.889137	0.770697
2.5404	0.0569269
0.863734	0.75453
1.10347	0.229432
1.49731	0.363556
1.49349	0.0990299
2.93245	0.0889529
1.65525	0.554774
0.322869	0.310233
1.85125	0.701145
1.02303	0.613884
0.888006	0.125891
0.34423	0.00393526
1.97496	0.392792
2.43234	0.438013
1.41212	0.0497065
0.876495	0.669394
0.517157	0.260451
1.795	0.640334
1.12877	0.505557
2.28996	0.328893
2.20962	0.256438
1.77935	0.473238
1.59409	0.892476
1.85116	0.569043
0.267994	0.0392599
1.94287	0.277892
2.97448	0.00510347
2.02668	0.517819
1.98185	0.730378
1.67904	0.197834
0.639354	0.0423964
2.61522	0.108678
1.53071	0.627282
2.37388	0.0770274
2.2387	0.0665396
1.83841	0.607232
1.22183	0.60998
1.06189	0.613121
2.5464	0.169825
1.44617	0.748174
1.17893	0.765958
1.90699	0.141364
1.21473	0.726575
0.307892	0.0998167
2.49038	0.0598491
2.09464	0.360236
1.87165	0.326756
0.823184	0.562275
0.626939	0.073116
2.29879	0.114964
0.441835	0.238594
2.35589	0.165788
2.54458	0.357605
0.964457	0.19723
1.46027	0.268164
0.803495	0.132137
1.97317	0.244466
2.45289	0.224465
1.79364	0.0433366
2.78157	0.0908347
2.23412	0.748987
0.57478	0.325155
2.29334	0.292233
0.453808	0.195417
1.75965	0.400415
